P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC
3092.78350515464,0.0,6992.15628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,12988.1362886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,16651.5862886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,20057.1862886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,15048.0112886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,5649.89628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,378.756,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,16381.2439175258,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,7847.65128865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,9798.80628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,26572.6012886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,27942.2212886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,13145.5462886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,21022.5712886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,20791.1362886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,19190.8912886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,8557.16628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,12626.6062886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,22423.0612886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,14408.3362886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,4198.51128865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,34.3368,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,0.0,866.32062371134,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,6726.16128865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1421.93149484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3533.96149484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,18388.3162886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,21292.4362886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,18136.5862886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,9864.23628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1904.19649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,7404.2662886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,9106.07628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
1218.168,0.0,0.0,0.0,0.0,0.0,1818.37704,0.0,0.0
881.217,0.0,0.0,0.0,0.0,0.0,2145.21951,0.0,0.0
602.154,0.0,0.0,0.0,0.0,0.0,2415.91062,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3468.63479381443,3711.34020618557,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,16292.3239175258,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,22004.0212886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,25675.5712886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,27997.5262886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,25075.6762886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,20948.3212886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,19868.9062886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2082.07128865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,11741.6362886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,17365.2862886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,5740.93128865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,4631.27628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
899.064,0.0,0.0,0.0,0.0,0.0,2127.90792,0.0,0.0
332.32275,0.0,0.0,0.0,0.0,0.0,2677.6469325,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,517.7385,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,1501.36391752577,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,8610.5362886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,7763.0062886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,13669.9762886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,13947.1312886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,9351.28128865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,13089.0712886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,15242.8162886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,11526.2212886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,19681.4362886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,20378.6212886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,17052.1762886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,9960.98628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1193.00628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,0.0,462.38262371134,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,430.91449484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1270.49628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2475.55128865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,3661.12128865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,4348.13628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,15901.1662886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,20643.3112886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,18430.7512886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,19952.7862886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,23933.4862886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,5310.28128865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,359.274494845361,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,875.711288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,89.7183,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,0.0,262.90212371134,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
3092.78350515464,0.0,24997.2412886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,23315.0512886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,21826.0912886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,22223.9362886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,21623.7712886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,20300.4562886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,20667.8362886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,21146.8162886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,23351.3212886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,21895.9312886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,17559.5962886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,5206.96128865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,339.54975,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,1143.61391752577,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,11534.2762886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,14450.1862886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,22467.5662886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,21986.6512886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,15883.6612886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,15193.7662886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,13995.7312886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,15710.1412886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,9749.57628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,12380.2312886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,16477.9762886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,8269.34628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,313.706288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,1974.85391752577,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,10300.6012886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,23857.3462886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,26560.3612886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,25946.4262886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,24014.2162886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,21673.9912886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,20120.0512886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,21094.5262886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,22499.4262886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,22754.9812886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,20968.6162886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,14329.3162886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,5268.38628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1045.29479381443,3711.34020618557,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,15035.6089175258,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,19859.5012886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,24182.0662886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,25838.9212886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,25746.1312886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,22922.0662886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,21244.2862886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,19735.6162886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,20506.4212886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,21692.8012886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,22114.3162886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,20403.5062886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,13303.0012886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,4784.86128865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,399.963293814433,3711.34020618557,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,11710.1089175258,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,19855.2712886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,24725.8012886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,27173.2162886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,26603.2912886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,24369.2212886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,21906.8212886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,20237.8612886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,21030.7162886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,22166.9662886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,22465.5862886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,19817.2462886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,9967.24128865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,3752.56128865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3350.2815,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,14944.2589175258,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,20891.7112886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,25129.6312886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,27129.2962886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,26735.5462886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,24592.8712886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,21782.3512886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,20253.6112886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,20939.3662886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,22580.4712886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,22869.3712886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,20558.2162886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,13794.5812886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,3327.44628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2621.0835,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,14169.9439175258,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,18316.7662886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,24243.7162886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,27321.6262886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,26900.3362886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,24334.1662886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,21648.4762886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,19712.6212886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,20291.0962886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,21786.5362886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,22283.9662886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,18925.0762886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,7699.96128865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2605.83649484536,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401.2362,0.0,0.0,0.0,0.0,0.0,360.800886,0.0,0.0
3092.78350515464,0.0,8451.9112886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,20793.2962886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,25932.1162886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,23959.5412886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,15968.4412886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,14416.3912886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,12016.2262886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,14951.8012886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,12403.7662886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3060.42649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,8281.22628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3269.22649484536,0.0,0.0,0.0,0.0,0.0
850.338,0.0,0.0,0.0,0.0,0.0,2175.17214,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
